# Time,Input,Output
0.16661216,0.22316294568646622,0.1935048399183593
0.16661700000000002,0.17320745300338758,0.19330186604920957
0.16662184000000002,0.12280056789192784,0.19259685306763677
0.16662668,0.07207320387857895,0.1913916165757462
0.16663152,0.02115712601083107,0.18968927167009705
0.16663636,-0.029815391326251765,0.18749422504013358
0.16664120000000002,-0.08071190800672674,0.18481216370966497
0.16664604,-0.13140016227940762,0.18165004044977423
0.16665088,-0.18174841451128837,0.17801605590016362
0.16665572,-0.23162578966142844,0.17391963744454772
0.16666056,-0.2809026175969816,0.16937141489413243
0.16666540000000002,-0.32945077036711967,0.1643831930415199
0.16667024,-0.3771439955543323,0.15896792115556138
0.16667508,-0.4238582448395361,0.1531396594956104
0.16667992,-0.4694719969185198,0.1469135429314691
0.16668476000000002,-0.5138665739377086,0.14030574176277733
0.16668960000000002,-0.5569264506150767,0.13333341983899877
0.16669444,-0.598539555246741,0.12601469008814137
0.16669928,-0.6385975618131047,0.1183685675691289
0.16670412,-0.676996172416597,0.11041492016927165
0.16670896000000002,-0.7136353893210022,0.10217441707436892
0.1667138,-0.7484197758778831,0.0936684751448464
0.16671864,-0.7812587056574751,0.08491920333682318
0.16672348,-0.8120665991326528,0.07594934531212841
0.16672832,-0.8407631472983731,0.06678222038602338
0.16673316000000002,-0.8672735216383434,0.05744166296577972
0.166738,-0.8915285698888294,0.04795196063723362
0.16674284,-0.9134649970879853,0.03833779105998143
0.16674768,-0.9330255314308771,0.02862415783507285
0.16675252000000002,-0.95015907449784,0.018836325511743718
0.16675736000000002,-0.964820835458536,0.008999753902040919
0.1667622,-0.9769724488968652,-0.0008599681259481434
0.16676704,-0.986582075946626,-0.010717189204154922
0.16677188,-0.9936244884670521,-0.020546262196783894
0.16677672000000002,-0.9980811360364938,-0.030321610935180994
0.16678156,-0.9999401955821741,-0.040017796781650926
0.1667864,-0.9991966035126365,-0.04960958484896078
0.16679124,-0.9958520702629765,-0.05907200970310094
0.16679608,-0.9899150772099256,-0.06838044037816918
0.16680092000000002,-0.9814008559588911,-0.0775106445339764
0.16680576,-0.9703313500513419,-0.08643885158915005
0.1668106,-0.9567351591867777,-0.09514181466512632
0.16681544,-0.9406474660989749,-0.1035968711794648
0.16682028000000002,-0.9221099462710621,-0.11178200193038076
0.16682512000000002,-0.9011706607200753,-0.1196758885182777
0.16682996,-0.8778839321231656,-0.1272579689543266
0.1668348,-0.8523102046041421,-0.13450849131082473
0.16683964,-0.8245158875407147,-0.14140856527312362
0.16684448000000002,-0.7945731837928491,-0.14794021145832087
0.16684932,-0.7625599027949137,-0.15408640837168677
0.16685416,-0.7285592589946659,-0.15983113687791656
0.166859,-0.6926596561601532,-0.16515942207073891
0.16686384,-0.6549544581086586,-0.1700573724311181
0.16686868000000002,-0.6155417464544722,-0.17451221617135165
0.16687352,-0.5745240660015015,-0.17851233466965316
0.16687836,-0.5320081584375999,-0.18204729290733263
0.1668832,-0.48810468502597115,-0.185107866828519
0.16688804000000002,-0.44292793900855193,-0.18768606755031936
0.16689288000000002,-0.3965955484684274,-0.18977516235950045
0.16689772,-0.3492281704251841,-0.19136969244015728
0.16690256,-0.3009491769536086,-0.19246548728529178
0.1669074,-0.25188433414690103,-0.19305967575390787
0.16691224000000002,-0.2021614747523678,-0.19315069374389246
0.16691708,-0.15191016533786597,-0.19273828845983218
0.16692192,-0.10126136884780115,-0.19182351926371188
0.16692676,-0.05034710343590619,-0.1904087551054338
0.1669316,0.0006999015473215238,-0.18849766853890626
0.16693644000000002,0.051746551505822296,-0.18609522633845899
0.16694128,0.10265973359554387,-0.18320767673911895
0.16694612,0.15330666385754463,-0.1798425333331523
0.16695096,0.20355523358192773,-0.1760085556640015
0.16695580000000002,0.25327435400450116,-0.17171572656731648
0.16696064000000002,0.30233429842843895,-0.16697522631735892
0.16696548,0.350607040883595,-0.1617994036453494
0.16697032,0.3979665904388833,-0.15620174370450707
0.16697516,0.44428932028728696,-0.15019683306458914
0.16698000000000002,0.4894542907543907,-0.14380032182639935
0.16698484,0.533343565375435,-0.137028882954381
0.16698968,0.5758425192208927,-0.12990016893262826
0.16699452,0.6168401386590164,-0.12243276585671181
0.16699936,0.6562293117742197,-0.1146461450804025
0.16700420000000002,0.6939071086769242,-0.10656061254282924
0.16700904,0.7297750509732323,-0.09819725590766863
0.16701388,0.7637393696859104,-0.08957788965173284
0.16701872,0.7957112509484042,-0.08072499824573147
0.16702356000000002,0.8256070688311382,-0.07166167757496276
0.16702840000000002,0.8533486046836792,-0.06241157475237634
0.16703324,0.8788632524180429,-0.05299882648067214
0.16703808,0.9020842091929995,-0.04344799612393543
0.16704292,0.9229506509955333,-0.03378400965274074
0.16704776000000002,0.9414078926574985,-0.024032090629638347
0.1670526,0.9574075318839543,-0.01421769440450242
0.16705744,0.9709075769128916,-0.004366441691328481
0.16706228,0.9818725574660203,0.005495948300245007
0.16706712,0.9902736186976067,0.015343725004218624
0.16707196000000002,0.9960885978896231,0.02515117373307267
0.1670768,0.9993020836870531,0.03489268283261247
0.16708164,0.9999054577139154,0.04454281058142551
0.16708648,0.9978969184551333,0.054076351660162586
0.16709132000000002,0.9932814873365438,0.0634684030169264
0.16709616000000002,0.9860709969814506,0.07269442895657163
0.167101,0.9762840616686513,0.08173032528369244
0.16710584,0.9639460300634193,0.09055248233148971
0.16711068,0.9490889203400058,0.09913784671157488
0.16711552000000002,0.9317513378584594,0.10746398162304373
0.16712036,0.9119783756068495,0.11550912556288179
0.1671252,0.8898214976611689,0.12325224928386466
0.16713004,0.8653384059663013,0.13067311085068903
0.16713488,0.8385928907759101,0.13775230864994123
0.16713972000000002,0.809654665141001,0.14447133221485184
0.16714456,0.7785991838733374,0.1508126107314367
0.1671494,0.7455074474501183,0.15675955909862352
0.16715424,0.7104657913729834,0.1622966214213671
0.16715908000000002,0.673565661520922,0.16740931182236266
0.16716392000000002,0.634903376085328,0.1720842524649923
0.16716876,0.5945798747029705,0.17630920868737207
0.1671736,0.5527004554378692,0.18007312115487703
0.16717844,0.5093745002997196,0.18336613494632545
0.16718328000000002,0.46471519000993805,0.18617962549696157
0.16718812,0.41883920875745023,0.18850622132956646
0.16719296,0.37186643971559186,0.1903398235134267
0.1671978,0.3239196521138483,0.19167562179943093
0.16720264,0.27512418067774164,0.19251010738821403
0.16720748000000002,0.22560759827326793,0.19284108229706456
0.16721232,0.1754993826154523,0.19266766530024843
0.16721716,0.12493057790073522,0.19199029442625332
0.167222,0.0740334522597797,0.1908107260045886
0.16722684000000002,0.022941151914189044,0.18913203026368458
0.16723168000000002,-0.028212647051024997,0.18695858349053748
0.16723652,-0.07929408839432384,0.18429605677168887
0.16724136,-0.1301694859846037,0.18115140134412594
0.1672462,-0.18070567371329158,0.17753283059355177
0.16725104000000002,-0.23077035413832747,0.17344979874623298
0.16725588,-0.2802324449420856,0.1689129763093498
0.16726072,-0.3289624223002406,0.1639342223232539
0.16726556,-0.3768326602580559,0.1585265534974408
0.1672704,-0.42371776522754007,0.152704110310191
0.16727524000000002,-0.46949490472465294,0.14648212015984255
0.16728008,-0.5140441294886486,0.1398768576633576
0.16728492,-0.5572486881339578,0.13290560220538447
0.16728976,-0.5989953335087294,0.12558659284824333
0.16729460000000002,-0.6391746199576945,0.11793898072018395
0.16729944000000002,-0.6776811907067184,0.10998277900591494
0.16730428,-0.7144140546109702,0.10173881066974608
0.16730912,-0.7492768515435893,0.09322865404761271
0.16731396,-0.7821781057197511,0.08447458644993908
0.16731880000000002,-0.8130314662940237,0.07549952592249945
0.16732364,-0.8417559345941135,0.06632697131733331
0.16732848,-0.8682760773933117,0.05698094083022686
0.16733332,-0.8925222256546351,0.04748590916537824
0.16733816,-0.9144306582263441,0.03786674349146102
0.16734300000000002,-0.9339437699996816,0.028148638356549592
0.16734784,-0.9510102240832081,0.018357049732152013
0.16735268,-0.9655850875921922,0.008517628358908569
0.16735752,-0.9776299506887316,-0.0013438474315678323
0.16736236000000002,-0.9871130285582838,-0.011201539242834992
0.16736720000000002,-0.9940092460485354,-0.021029616310891994
0.16737204,-0.9983003047432004,-0.03080232319521508
0.16737688,-0.9999747322898332,-0.04049404728616127
0.16738172,-0.9990279138465121,-0.050079385951764775
0.16738656000000002,-0.9954621055593766,-0.059533213147840894
0.1673914,-0.9892864300299815,-0.0688307453166623
0.16739624,-0.9805168537785542,-0.07794760640128122
0.16740108,-0.9691761467567737,-0.08685989180483615
0.16740592,-0.9552938240103391,-0.09554423112689119
0.16741076000000002,-0.9389060696390545,-0.10397784951201282
0.1674156,-0.9200556432472031,-0.11213862744936472
0.16742044,-0.8987917691255838,-0.12000515886612691
0.16742528,-0.875170008449619,-0.12755680736196184
0.16743012000000002,-0.8492521148223027,-0.13477376043656525
0.16743496000000002,-0.821105873537866,-0.14163708156757826
0.1674398,-0.7908049249814496,-0.14812876000171699
0.16744464,-0.7584285726213096,-0.1542317581279129
0.16744948,-0.7240615760973417,-0.1599300563076072
0.16745432000000002,-0.6877939299381823,-0.16520869504391295
0.16745916,-0.649720628487312,-0.17005381437834693
0.167464,-0.6099414176472413,-0.1744526904110359
0.16746884,-0.5685605340946793,-0.1783937688478723
0.16747368,-0.525686432638298,-0.18186669548577655
0.16747852000000002,-0.4814315024402915,-0.1848623435553217
0.16748336,-0.4359117728350011,-0.18737283784811848
0.1674882,-0.38924660952002266,-0.18939157556483752
0.16749304,-0.341558401909656,-0.1909132438282857
0.16749788000000002,-0.2929722424704937,-0.19193383381470777
0.16750272000000002,-0.24361559887891612,-0.19245065146534984
0.16750756,-0.19361797985642923,-0.19246232474926062
0.1675124,-0.143110595561195,-0.19196880745737996
0.16751724,-0.09222601342539212,-0.19097137951706009
0.16752208000000002,-0.04109781033738615,-0.18947264382526335
0.16752692,0.010139777914512711,-0.18747651960786557
0.16753176,0.06135220902192646,-0.18498823232156766
0.1675366,0.11240498742859638,-0.18201430012406603
0.16754144,0.16316401757414692,-0.1785625169470839
0.16754628000000002,0.2134959561775138,-0.1746419322158379
0.16755112,0.26326856263497106,-0.1702628272673298
0.16755596,0.31235104661414115,-0.1654366885285151
0.1675608,0.36061441192360255,-0.16017617752399393
0.16756564000000002,0.40793179576381794,-0.1544950977911158
0.16757048000000002,0.45417880245497816,-0.14840835878865488
0.16757532,0.49923383077338973,-0.14193193689303443
0.16758016,0.5429783940281786,-0.1350828335838223
0.167585,0.5852974320345214,-0.1278790309276389
0.16758984000000002,0.6260796141658534,-0.12033944447670397
0.16759468,0.6652176326823516,-0.11248387370511342
0.16759952,0.7026084855614623,-0.10433295011244767
0.16760436,0.7381537480844037,-0.09590808313047916
0.1676092,0.7717598324631715,-0.08723140397454265
0.16761404000000002,0.8033382348183202,-0.07832570758661403
0.16761888,0.8328057688566134,-0.06921439282218175
0.16762372,0.8600847856304179,-0.05992140103765575
0.16762856,0.8851033787935748,-0.05047115323934344
0.16763340000000002,0.9077955748134343,-0.04088848595881566
0.16763824000000002,0.9281015076316353,-0.031198586022911153
0.16764308,0.945967577310238,-0.02142692438957966
0.16764792,0.9613465922409161,-0.011599189223274704
0.16765276,0.9741978945372948,-0.0017412183856690081
0.16765760000000002,0.984487468277467,0.008121068480962352
0.16766244,0.9921880303033577,0.017961738099186303
0.16766728,0.9972791033360825,0.027754911751555263
0.16767212,0.9997470712062663,0.037474833346102375
0.16767696,0.9995852160506408,0.04709593717314776
0.16768180000000002,0.996793737370259,0.05659291517511887
0.16768664,0.9913797528947681,0.06594078355231536
0.16769148,0.9833572812445237,0.07511494852923745
0.16769632,0.9727472064310141,0.08409127110825522
0.16770116000000002,0.9595772242822816,0.09284613063999549
0.16770600000000002,0.9438817709297812,0.10135648704289335
0.16771084,0.9257019335381438,0.10959994150784585
0.16771568,0.9050853435075428,0.11755479552784283
0.16772052,0.8820860524254192,0.12520010809681859
0.16772536000000002,0.8567643910860683,0.13251575092671108
0.1677302,0.8291868119463326,0.1394824615369073
0.16773504,0.7994257154256363,0.14608189407579458
0.16773988,0.767559260502295,0.1522966677400596
0.16774472,0.7336711601018987,0.15811041266367798
0.16774956000000002,0.6978504618077509,0.1635078131551187
0.1677544,0.660191314471008,0.1684746481682776
0.16775924,0.6207927213250328,0.17299782889984516
0.16776408,0.5797582802564876,0.17706543341341158
0.16776892000000002,0.5371959119070318,0.18066673819834778
0.16777376000000002,0.4932175763205647,0.18379224657956994
0.1677786,0.4479389788801352,0.1864337139025756
0.16778344,0.4014792663014294,0.18858416942656414
0.16778828,0.353960713485948,0.19023793486715798
0.16779312000000002,0.3055084020506393,0.1913906395389928
0.16779796,0.25624989138293736,0.19203923205743223
0.1678028,0.2063148830795099,0.19218198856765298
0.16780764,0.1558348796594974,0.19181851747857143
0.16781248,0.10494283844057241,0.19094976068819144
0.16781732000000002,0.05377282149338708,0.1895779912962434
0.16782216,0.0024596425953403024,0.18770680780923435
0.167827,-0.04886148788904946,0.18534112485225152
0.16783184,-0.10005531926229484,0.18248716041110605
0.16783668000000002,-0.15098691694936442,0.17915241963750134
0.16784152000000002,-0.20152201820934937,0.17534567525903283
0.16784636,-0.25152738616871134,0.17107694464475537
0.1678512,-0.30087116124339497,0.16635746358587386
0.16785604,-0.3494232090173564,0.16119965685984156
0.16786088000000002,-0.3970554636650696,0.15561710565459244
0.16786572,-0.44364226600917556,0.14962451193795476
0.16787056,-0.489060695318853,0.1432376598653867
0.1678754,-0.5331908939717093,0.13647337432701573
0.16788024000000001,-0.5759163841256946,0.12934947674248864
0.16788508000000002,-0.6171243755567452,0.12188473821949632
0.16788992,-0.6567060638513973,0.11409883019878737
0.16789476,-0.694556918166478,0.10601227271513472
0.1678996,-0.730576957786705,0.09764638041011632
0.16790444000000002,-0.7646710167562912,0.08902320643845225
0.16790928000000002,-0.7967489958756371,0.08016548441531135
0.16791412,-0.8267261013972081,0.07109656855718616
0.16791896,-0.8545230697877096,0.0618403721737372
0.1679238,-0.8800663779556701,0.05242130467244313
0.16792864000000002,-0.9032884383888288,0.04286420724183041
0.16793348,-0.9241277786805453,0.03319428738260665
0.16793832,-0.9425292049648613,0.02343705245913197
0.16794316,-0.958443948826024,0.01361824244628041
0.16794800000000001,-0.9718297972887233,0.0037637620489303723
0.16795284000000002,-0.9826512055407166,-0.006100387626966098
0.16795768,-0.9908793920844602,-0.01594817767154104
0.16796252,-0.9964924160618537,-0.025753620055444168
0.16796736,-0.9994752365416101,-0.03549083622030583
0.16797220000000002,-0.9998197536075807,-0.045134125394178576
0.16797704000000002,-0.9975248311336075,-0.054658032451572865
0.16798188,-0.9925963011789726,-0.06403741513884686
0.16798672,-0.9850469499871297,-0.07324751048732969
0.16799156,-0.974896485618974,-0.08226400023864613
0.16799640000000002,-0.9621714873000765,-0.09106307510926043
0.16800124,-0.9469053366102331,-0.09962149772427016
0.16800608,-0.9291381306905013,-0.10791666405393248
0.16801092,-0.9089165776933568,-0.11592666319032673
0.16801576000000001,-0.8862938747430682,-0.12363033530585414
0.16802060000000002,-0.8613295687273099,-0.1310073276400687
0.16802544,-0.8340894002782858,-0.1380381483664509
0.16803028,-0.8046451313525097,-0.1447042181963115
0.16803512,-0.7730743568605888,-0.15098791958295427
0.16803996000000002,-0.7394603008364912,-0.15687264339548965
0.16804480000000002,-0.7038915976821111,-0.16234283293835586
