t,x,y,ux,uy
4.05899999999969,1.4897690375865567,0.8223061850915557,0.41898924798620474,0.0018069795177323594
4.0599999999996905,1.4901880268345429,0.8223079920710734,0.4189892535668652,0.001803889949570573
4.060999999999691,1.4906070160881097,0.8223097959610229,0.4189892591284586,0.001800805663892905
4.061999999999691,1.4910260053472382,0.8223115967666869,0.4189892646710499,0.0017977266516677234
4.0629999999996915,1.4914449946119093,0.8223133944933385,0.41898927019470417,0.0017946529038788365
4.063999999999692,1.491863983882104,0.8223151891462424,0.418989275699486,0.001791584411525466
4.064999999999692,1.4922829731578033,0.8223169807306538,0.41898928118545997,0.001788521165622222
4.0659999999996925,1.4927019624389888,0.8223187692518195,0.41898928665269025,0.0017854631571990755
4.066999999999693,1.4931209517256414,0.8223205547149767,0.4189892921012409,0.0017824103773013324
4.067999999999693,1.4935399410177426,0.822322337125354,0.4189892975311758,0.0017793628169896077
4.0689999999996935,1.4939589303152738,0.8223241164881709,0.4189893029425585,0.0017763204673397993
4.069999999999694,1.4943779196182163,0.8223258928086383,0.4189893083354524,0.0017732833194430613
4.070999999999694,1.4947969089265518,0.8223276660919577,0.41898931370992065,0.0017702513644057782
4.0719999999996945,1.4952158982402617,0.8223294363433221,0.4189893190660262,0.0017672245933495394
4.072999999999695,1.4956348875593277,0.8223312035679154,0.41898932440383185,0.0017642029974111126
4.073999999999695,1.4960538768837315,0.8223329677709128,0.4189893297234001,0.0017611865677424178
4.0749999999996955,1.496472866213455,0.8223347289574805,0.4189893350247932,0.001758175295510502
4.075999999999696,1.4968918555484798,0.822336487132776,0.4189893403080733,0.0017551691718975125
4.076999999999696,1.497310844888788,0.8223382423019479,0.41898934557330225,0.001752168188100672
4.0779999999996965,1.4977298342343612,0.822339994470136,0.4189893508205418,0.0017491723353322524
4.078999999999697,1.4981488235851819,0.8223417436424713,0.4189893560498533,0.0017461816048195487
4.079999999999697,1.4985678129412316,0.8223434898240761,0.41898936126129815,0.001743195987804854
4.0809999999996975,1.498986802302493,0.8223452330200639,0.4189893664549373,0.0017402154755454338
4.081999999999698,1.499405791668948,0.8223469732355394,0.41898937163083155,0.0017372400593134996
4.082999999999698,1.499824781040579,0.8223487104755988,0.4189893767890416,0.0017342697303961842
4.0839999999996985,1.500243770417368,0.8223504447453291,0.4189893819296278,0.001731304480095516
4.084999999999699,1.5006627597992974,0.8223521760498093,0.41898938705265043,0.0017283442997283933
4.085999999999699,1.5010817491863502,0.8223539043941089,0.41898939215816944,0.0017253891806265594
4.0869999999996995,1.5015007385785084,0.8223556297832896,0.4189893972462447,0.0017224391141365766
4.0879999999997,1.5019197279757546,0.8223573522224037,0.41898940231693577,0.0017194940916198012
4.0889999999997,1.5023387173780716,0.8223590717164954,0.41898940737030205,0.0017165541044523581
4.0899999999997005,1.5027577067854418,0.8223607882705998,0.41898941240640275,0.0017136191440251158
4.090999999999701,1.5031766961978483,0.8223625018897438,0.41898941742529683,0.0017106892017436609
4.091999999999701,1.5035956856152737,0.8223642125789455,0.41898942242704307,0.0017077642690282728
4.0929999999997015,1.5040146750377008,0.8223659203432145,0.4189894274117001,0.0017048443373138995
4.093999999999702,1.5044336644651126,0.8223676251875519,0.4189894323793263,0.0017019293980501313
4.094999999999702,1.504852653897492,0.82236932711695,0.4189894373299798,0.0016990194427011767
4.0959999999997025,1.5052716433348219,0.8223710261363927,0.41898944226371865,0.001696114462745837
4.096999999999703,1.5056906327770856,0.8223727222508554,0.4189894471806006,0.0016932144496774812
4.097999999999703,1.5061096222242663,0.8223744154653051,0.4189894520806833,0.0016903193950040217
4.0989999999997035,1.506528611676347,0.8223761057847001,0.41898945696402407,0.0016874292902478887
4.099999999999704,1.506947601133311,0.8223777932139904,0.4189894618306802,0.001684544126946006
4.100999999999704,1.5073665905951417,0.8223794777581174,0.41898946668070863,0.001681663896649766
4.1019999999997045,1.5077855800618223,0.8223811594220141,0.4189894715141662,0.001678788590925005
4.102999999999705,1.5082045695333364,0.822382838210605,0.4189894763311095,0.0016759182013519778
4.103999999999705,1.5086235590096675,0.8223845141288063,0.418989481131595,0.0016730527195253347
4.1049999999997056,1.509042548490799,0.8223861871815258,0.4189894859156789,0.0016701921370540953
4.105999999999706,1.5094615379767147,0.8223878573736628,0.41898949068341723,0.0016673364455616249
4.106999999999706,1.509880527467398,0.8223895247101084,0.41898949543486586,0.0016644856366856092
4.1079999999997066,1.510299516962833,0.822391189195745,0.4189895001700804,0.0016616397020780308
4.108999999999707,1.510718506463003,0.8223928508354471,0.41898950488911635,0.0016587986334051438
4.109999999999707,1.5111374959678923,0.8223945096340806,0.41898950959202896,0.00165596242234745
4.1109999999997076,1.5115564854774843,0.8223961655965029,0.4189895142788734,0.0016531310605996743
4.111999999999708,1.511975474991763,0.8223978187275635,0.41898951894970443,0.0016503045398707406
4.112999999999708,1.5123944645107128,0.8223994690321034,0.41898952360457686,0.0016474828518837472
4.113999999999709,1.5128134540343174,0.8224011165149553,0.41898952824354524,0.0016446659883759427
4.114999999999709,1.513232443562561,0.8224027611809437,0.41898953286666385,0.0016418539410987024
4.115999999999709,1.5136514330954276,0.8224044030348848,0.4189895374739868,0.001639046701817503
4.11699999999971,1.5140704226329016,0.8224060420815866,0.41898954206556815,0.0016362442623118997
4.11799999999971,1.5144894121749672,0.8224076783258489,0.41898954664146165,0.001633446614375501
4.11899999999971,1.5149084017216088,0.8224093117724633,0.4189895512017209,0.0016306537498159456
4.119999999999711,1.5153273912728105,0.8224109424262132,0.4189895557463993,0.0016278656604548781
4.120999999999711,1.515746380828557,0.8224125702918736,0.4189895602755501,0.0016250823381279249
4.121999999999711,1.5161653703888325,0.8224141953742118,0.4189895647892264,0.0016223037746846702
4.122999999999712,1.5165843599536217,0.8224158176779864,0.418989569287481,0.0016195299619886328
4.123999999999712,1.5170033495229092,0.8224174372079485,0.41898957377036655,0.0016167608919172417
4.124999999999712,1.5174223390966795,0.8224190539688404,0.41898957823793564,0.0016139965563618124
4.125999999999713,1.5178413286749173,0.8224206679653968,0.4189895826902406,0.0016112369472275232
4.126999999999713,1.5182603182576075,0.822422279202344,0.4189895871273336,0.0016084820564333917
4.127999999999713,1.518679307844735,0.8224238876844004,0.4189895915492665,0.0016057318759122507
4.128999999999714,1.519098297436284,0.8224254934162764,0.4189895959560912,0.0016029863976107254
4.129999999999714,1.5195172870322402,0.822427096402674,0.4189896003478593,0.0016002456134892088
4.130999999999714,1.5199362766325881,0.8224286966482874,0.41898960472462227,0.001597509515521839
4.131999999999715,1.5203552662373128,0.822430294157803,0.4189896090864313,0.001594778095696475
4.132999999999715,1.5207742558463992,0.8224318889358987,0.4189896134333375,0.001592051346014674
4.133999999999715,1.5211932454598325,0.8224334809872447,0.41898961776539184,0.0015893292584916673
4.134999999999716,1.5216122350775978,0.8224350703165032,0.418989622082645,0.0015866118251563375
4.135999999999716,1.5220312246996806,0.8224366569283283,0.41898962638514764,0.0015838990380511947
4.136999999999716,1.5224502143260656,0.8224382408273664,0.4189896306729501,0.0015811908892323534
4.137999999999717,1.5228692039567386,0.8224398220182556,0.4189896349461026,0.0015784873707695094
4.138999999999717,1.5232881935916847,0.8224414005056264,0.41898963920465515,0.0015757884747459165
4.139999999999717,1.5237071832308893,0.8224429762941011,0.4189896434486577,0.0015730941932583628
4.140999999999718,1.5241261728743378,0.8224445493882944,0.41898964767815994,0.0015704045184171487
4.141999999999718,1.5245451625220159,0.8224461197928128,0.4189896518932114,0.0015677194423460625
4.142999999999718,1.524964152173909,0.8224476875122552,0.4189896560938615,0.0015650389571823585
4.143999999999719,1.5253831418300028,0.8224492525512124,0.41898966028015944,0.001562363055076733
4.144999999999719,1.525802131490283,0.8224508149142674,0.4189896644521542,0.001559691728193302
4.145999999999719,1.5262211211547352,0.8224523746059956,0.41898966860989467,0.0015570249687095782
4.14699999999972,1.5266401108233452,0.8224539316309644,0.4189896727534296,0.0015543627688164477
4.14799999999972,1.5270591004960985,0.8224554859937332,0.4189896768828074,0.0015517051207181473
4.14899999999972,1.5274780901729812,0.8224570376988539,0.4189896809980766,0.0015490520166322422
4.149999999999721,1.5278970798539793,0.8224585867508706,0.4189896850992853,0.0015464034487896023
4.150999999999721,1.5283160695390785,0.8224601331543193,0.41898968918648155,0.0015437594094343803
4.151999999999721,1.528735059228265,0.8224616769137287,0.41898969325971325,0.0015411198908239884
4.152999999999722,1.5291540489215247,0.8224632180336195,0.41898969731902813,0.001538484885229076
4.153999999999722,1.5295730386188437,0.8224647565185048,0.4189897013644737,0.0015358543849335066
4.154999999999722,1.5299920283202082,0.8224662923728897,0.41898970539609737,0.0015332283822343364
4.155999999999723,1.5304110180256043,0.822467825601272,0.41898970941394637,0.00153060686944179
4.156999999999723,1.5308300077350183,0.8224693562081414,0.41898971341806773,0.001527989838879239
4.157999999999723,1.5312489974484365,0.8224708841979803,0.4189897174085084,0.0015253772828831798
4.158999999999724,1.531667987165845,0.8224724095752632,0.41898972138531504,0.0015227691938032102
4.159999999999724,1.5320869768872303,0.8224739323444571,0.4189897253485343,0.0015201655640020078
4.160999999999724,1.5325059666125789,0.8224754525100211,0.41898972929821254,0.001517566385855307
4.161999999999725,1.532924956341877,0.822476970076407,0.4189897332343961,0.0015149716517518774
4.162999999999725,1.5333439460751113,0.8224784850480588,0.41898973715713106,0.001512381354093501
4.163999999999725,1.5337629358122684,0.8224799974294128,0.41898974106646336,0.0015097954852949498
4.164999999999726,1.5341819255533349,0.8224815072248981,0.4189897449624388,0.0015072140377839643
4.165999999999726,1.5346009152982973,0.8224830144389359,0.41898974884510304,0.0015046370040012308
4.166999999999726,1.5350199050471425,0.8224845190759399,0.4189897527145015,0.0015020643764003592
4.167999999999727,1.535438894799857,0.8224860211403163,0.41898975657067955,0.0014994961474478615
4.168999999999727,1.5358578845564277,0.8224875206364638,0.41898976041368236,0.0014969323096231289
4.169999999999727,1.5362768743168413,0.8224890175687735,0.41898976424355494,0.0014943728554184105
4.170999999999728,1.5366958640810848,0.8224905119416289,0.41898976806034216,0.0014918177773387909
4.171999999999728,1.5371148538491453,0.8224920037594062,0.4189897718640887,0.0014892670679021685
4.172999999999728,1.5375338436210093,0.8224934930264741,0.41898977565483914,0.0014867207196392338
4.173999999999729,1.537952833396664,0.8224949797471938,0.4189897794326378,0.0014841787250934467
4.174999999999729,1.5383718231760968,0.8224964639259189,0.41898978319752905,0.0014816410768210156
4.175999999999729,1.5387908129592942,0.8224979455669957,0.4189897869495569,0.0014791077673908751
4.17699999999973,1.5392098027462437,0.8224994246747631,0.4189897906887654,0.0014765787893846643
4.17799999999973,1.5396287925369325,0.8225009012535525,0.4189897944151983,0.0014740541353967052
4.17899999999973,1.5400477823313476,0.8225023753076879,0.4189897981288992,0.001471533798033981
4.179999999999731,1.5404667721294765,0.8225038468414859,0.41898980182991163,0.0014690177699161148
4.180999999999731,1.5408857619313063,0.8225053158592558,0.41898980551827897,0.0014665060436753468
4.181999999999731,1.5413047517368246,0.8225067823652995,0.4189898091940444,0.0014639986119565143
4.182999999999732,1.5417237415460185,0.8225082463639115,0.41898981285725095,0.001461495467417029
4.183999999999732,1.5421427313588758,0.8225097078593789,0.4189898165079416,0.0014589966027268562
4.184999999999732,1.5425617211753837,0.8225111668559817,0.41898982014615904,0.001456502010568493
4.185999999999733,1.5429807109955298,0.8225126233579922,0.41898982377194594,0.0014540116836369468
4.186999999999733,1.5433997008193017,0.8225140773696759,0.41898982738534474,0.0014515256146397143
4.187999999999733,1.543818690646687,0.8225155288952904,0.4189898309863978,0.0014490437962967598
4.188999999999734,1.5442376804776734,0.8225169779390867,0.41898983457514727,0.0014465662213404937
4.189999999999734,1.5446566703122486,0.8225184245053081,0.4189898381516352,0.0014440928825157522
4.190999999999734,1.5450756601504003,0.8225198685981906,0.4189898417159035,0.0014416237725797748
4.191999999999735,1.5454946499921163,0.8225213102219632,0.4189898452679938,0.001439158884302184
4.192999999999735,1.5459136398373843,0.8225227493808475,0.4189898488079479,0.001436698210464964
4.193999999999735,1.5463326296861921,0.822524186079058,0.4189898523358071,0.0014342417438624386
4.194999999999736,1.546751619538528,0.8225256203208018,0.41898985585161286,0.0014317894773012518
4.195999999999736,1.5471706093943796,0.8225270521102791,0.4189898593554063,0.0014293414036003454
4.196999999999736,1.547589599253735,0.8225284814516827,0.4189898628472284,0.0014268975155909385
4.197999999999737,1.5480085891165822,0.8225299083491983,0.41898986632712015,0.0014244578061165063
4.198999999999737,1.5484275789829094,0.8225313328070044,0.41898986979512226,0.0014220222680327594
4.199999999999737,1.5488465688527044,0.8225327548292725,0.4189898732512754,0.001419590894207623
4.200999999999738,1.5492655587259556,0.8225341744201666,0.41898987669562004,0.0014171636775212153
4.201999999999738,1.5496845486026511,0.8225355915838442,0.4189898801281965,0.0014147406108658274
4.202999999999738,1.5501035384827793,0.822537006324455,0.418989883549045,0.001412321687145902
4.203999999999739,1.5505225283663282,0.8225384186461422,0.4189898869582056,0.0014099068992780134
4.204999999999739,1.5509415182532864,0.8225398285530414,0.41898989035571826,0.001407496240190846
4.205999999999739,1.5513605081436421,0.8225412360492816,0.41898989374162277,0.0014050897028251735
4.20699999999974,1.5517794980373838,0.8225426411389845,0.41898989711595874,0.0014026872801338388
4.20799999999974,1.5521984879344997,0.8225440438262646,0.4189899004787658,0.001400288965081733
4.20899999999974,1.5526174778349784,0.8225454441152297,0.4189899038300832,0.0013978947506457751
4.209999999999741,1.5530364677388084,0.8225468420099803,0.4189899071699503,0.0013955046298148913
