t,x,y,ux,uy
0.6300000000000003,0.08263169724301941,0.46942642391929545,0.24440412014356458,0.5052959652030531
0.6400000000000003,0.08507573844445505,0.47447938357132596,0.2471186679186321,0.4987150009955376
0.6500000000000004,0.08754692512364137,0.47946653358128133,0.24979186566911343,0.4921837122561444
0.6600000000000004,0.0900448437803325,0.4843883707038428,0.25242369386071345,0.48570249534895416
0.6700000000000004,0.09256908071893964,0.4892453956573323,0.25501415025587126,0.4792717380320438
0.6800000000000004,0.09511922222149835,0.49403811303765277,0.25756325007807845,0.4728918190168493
0.6900000000000004,0.09769485472227914,0.4987670312278213,0.2600710261481278,0.46656310752552177
0.7000000000000004,0.10029556498376041,0.5034326623030765,0.26253752899132754,0.4602859628473652
0.7100000000000004,0.10292094027367368,0.5080355219315501,0.2649628269148021,0.45406073389550905
0.7200000000000004,0.10557056854282171,0.5125761292705052,0.26734700605409706,0.44788775876503223
0.7300000000000004,0.10824403860336268,0.5170550068581555,0.26969017038840576,0.4417673642938108
0.7400000000000004,0.11094094030724674,0.5214726805010936,0.27199244172384773,0.43569986562741214
0.7500000000000004,0.11366086472448522,0.5258296791573678,0.27425395964434285,0.429685565789403
0.7600000000000005,0.11640340432092865,0.5301265348152618,0.2764748814297482,0.4237247552584758
0.7700000000000005,0.11916815313522613,0.5343637823678467,0.2786553819410524,0.41781771155382724
0.7800000000000005,0.12195470695463666,0.5385419594833849,0.280795653472553,0.41196469883024234
0.7900000000000005,0.12476266348936219,0.5426616064716874,0.28289590557107863,0.4061659674843511
0.8000000000000005,0.12759162254507297,0.5467232661465309,0.284956364822455,0.40042175377352496
0.8100000000000005,0.13044118619329753,0.5507274836842662,0.2869772746055536,0.3947322794488747
0.8200000000000005,0.13331095893935307,0.5546748064787549,0.2889588948144023,0.3890977514037919
0.8300000000000005,0.1362005478874971,0.5585657839927928,0.2909015015489759,0.3835183613394503
0.8400000000000005,0.13910956290298687,0.5624009676061873,0.29280538677542445,0.377994285448644
0.8500000000000005,0.14203761677074112,0.5661809104606738,0.29467085795662923,0.3725256841192923
0.8600000000000005,0.14498432535030742,0.5699061673018667,0.29649823765411226,0.3671127016588821
0.8700000000000006,0.14794930772684856,0.5735772943184555,0.2982878631024476,0.3617554660410523
0.8800000000000006,0.15093218635787303,0.577194848978866,0.3000400857574463,0.35645408867544665
0.8900000000000006,0.1539325872154475,0.5807593898656205,0.3017552708194996,0.3512086642018762
0.9000000000000006,0.1569501399236425,0.5842714765076392,0.30343379673357107,0.3460192703097395
0.9100000000000006,0.15998447789097822,0.5877316692107366,0.3050760546674257,0.34088596758354656
0.9200000000000006,0.16303523843765247,0.5911405288865721,0.3066824479697722,0.3358087993752859
0.9300000000000006,0.1661020629173502,0.5944986168803249,0.30825339161007154,0.33078779170426015
0.9400000000000006,0.1691845968334509,0.5978064947973675,0.30978931160183315,0.32582295318489823
0.9500000000000006,0.17228248994946924,0.6010647243292164,0.3112906444112739,0.32091427498292946
0.9600000000000006,0.17539539639358198,0.6042738670790457,0.31275783635326126,0.31606173080018163
0.9700000000000006,0.1785229747571146,0.6074344843870475,0.3141913429764928,0.3112652768881376
0.9800000000000006,0.18166488818687954,0.6105471371559289,0.315591628439886,0.3065248520902598
0.9900000000000007,0.18482080447127838,0.6136123856768315,0.31695916488215875,0.3018403779129639
1.0000000000000007,0.18799039612009996,0.6166307894559612,0.3182944317865813,0.2972117586249998
1.0100000000000007,0.19117334043796577,0.6196029070422112,0.3195979153428611,0.29263888138487454
1.0200000000000007,0.1943693195913944,0.62252929585606,0.3208701078080999,0.2881216163958337
1.0300000000000007,0.19757802066947538,0.6254105120200183,0.32211150686872386,0.28365981708780325
1.0400000000000007,0.20079913573816263,0.6282471101908963,0.3233226150052406,0.2792533203255836
1.0500000000000007,0.20403236188821502,0.6310396433941521,0.3245039388616212,0.27490194664248674
1.0600000000000007,0.20727740127683122,0.633788662860577,0.3256559886210391,0.27060550049850796
1.0700000000000007,0.21053396116304163,0.6364947178655621,0.3267792773896254,0.26636377056203664
1.0800000000000007,0.21380175393693787,0.6391583555711825,0.3278743205898183,0.262176530014028
1.0900000000000007,0.21708049714283606,0.6417801208713227,0.3289416353647975,0.2580435368734852
1.1000000000000008,0.22036991349648402,0.6443605562400576,0.32998173999540237,0.2539645343430355
1.1100000000000008,0.22366973089643805,0.6469002015834879,0.33099515333083446,0.2499392511733302
1.1200000000000008,0.2269796824297464,0.6493995940952212,0.3319823942343441,0.24596740204494855
1.1300000000000008,0.23029950637208985,0.6518592681156706,0.3329439810449972,0.24204868796645004
1.1400000000000008,0.23362894618253982,0.6542797549953351,0.3338804310565121,0.2381827966871892
1.1500000000000008,0.23696775049310495,0.656661582962207,0.3347922600140504,0.23436940312348647
1.1600000000000008,0.24031567309324545,0.6590052769934419,0.33567998162973606,0.23060816979673784
1.1700000000000008,0.2436724729095428,0.6613113586914093,0.3365441071175739,0.22689874728204104
1.1800000000000008,0.24703791398071853,0.6635803461642298,0.3373851447483299,0.22324077466592163
1.1900000000000008,0.2504117654282018,0.665812753910889,0.3382035994248348,0.21963388001175319
1.2000000000000008,0.25379380142245017,0.6680090927110065,0.33899997227806933,0.21607768083148543
1.2100000000000009,0.2571838011452309,0.6701698695193213,0.3397747602842942,0.21257178456231912
1.2200000000000009,0.2605815487480738,0.6722955873649445,0.3405284559033914,0.20911578904699857
1.2300000000000009,0.26398683330710776,0.6743867452554145,0.341261546738495,0.20570928301642938
1.2400000000000009,0.26739944877449273,0.6764438380855788,0.34197451521690364,0.20235184657337155
1.2500000000000009,0.27081919392666176,0.6784673565513125,0.3426678382921857,0.19904305167600395
1.260000000000001,0.27424587230958364,0.6804577870680726,0.343341987167313,0.19578246262020743
1.270000000000001,0.27767929218125675,0.6824156116942747,0.34399742703858793,0.19256963651946668
1.280000000000001,0.28111926645164265,0.6843413080594694,0.3446346168600637,0.18940412378134766
1.290000000000001,0.28456561262024327,0.6862353492972828,0.34525400912809784,0.18628546857956635
1.300000000000001,0.28801815271152426,0.6880982039830784,0.34585604968562467,0.18321320932072405
1.310000000000001,0.2914767132083805,0.6899303360762856,0.34644117754568293,0.18018687910484663
1.320000000000001,0.2949411249838373,0.6917322048673341,0.3470098247336923,0.17720600617892684
1.330000000000001,0.2984112232311742,0.6935042649291234,0.3475624161479331,0.17427011438273135
1.340000000000001,0.30188684739265353,0.6952469660729508,0.34809936943765085,0.17137872358619635
1.350000000000001,0.30536784108703,0.6969607533088128,0.3486210948981794,0.16853135011779763
1.360000000000001,0.3088540520360118,0.6986460668099908,0.3491279953824515,0.16572750718334112
1.370000000000001,0.31234533198983633,0.7003033418818242,0.3496204662282489,0.16296670527468074
1.380000000000001,0.31584153665211884,0.701933008934571,0.35009889520052745,0.16024845256792752
1.390000000000001,0.31934252560412413,0.7035354934602502,0.35056366244814297,0.15757225531077138
1.400000000000001,0.3228481622286056,0.7051112160133579,0.3510151404742972,0.1549376181985909
1.410000000000001,0.32635831363334855,0.7066605921953438,0.3514536941200198,0.1523440447390797
1.420000000000001,0.32987285057454874,0.7081840326427347,0.3518796805600018,0.14979103760516763
1.430000000000001,0.33339164738014876,0.7096819430187863,0.3522934493101003,0.14727809897606356
1.440000000000001,0.33691458187324974,0.711154724008547,0.3526953422458394,0.14480473086629178
1.450000000000001,0.34044153529570814,0.7126027713172098,0.35308569363124076,0.14237043544263706
1.460000000000001,0.34397239223202053,0.7140264756716362,0.3534648301573281,0.13997471532895403
1.470000000000001,0.3475070405335938,0.7154262228249257,0.3538330709896631,0.13761707389883435
1.480000000000001,0.35104537124349044,0.7168023935639141,0.3541907278242836,0.13529701555616036
1.490000000000001,0.3545872785217333,0.7181553637194756,0.3545381049514322,0.1330140460036068
1.500000000000001,0.35813265957124757,0.7194855041795117,0.3548754993264794,0.1307676724991825
1.5100000000000011,0.36168141456451236,0.7207931809045036,0.35520320064746574,0.12855740410093108
1.5200000000000011,0.365233446570987,0.7220787549455129,0.3555214914387047,0.1263827518999361
1.5300000000000011,0.36878866148537404,0.7233425824645122,0.35583064713990953,0.12424322924179804
1.5400000000000011,0.37234696795677313,0.7245850147569302,0.35613093620032793,0.12213835193677136
1.5500000000000012,0.3759082773187764,0.7258063982762979,0.35642262017738907,0.12006763845876917
1.5600000000000012,0.3794725035205503,0.7270070746608855,0.35670595383938886,0.11803061013345814
1.5700000000000012,0.38303956305894415,0.7281873807622201,0.35698118527176154,0.11602679131568187
1.5800000000000012,0.38660937491166175,0.7293476486753769,0.35724855598650646,0.11405570955646238
1.5900000000000012,0.3901818604715268,0.7304882057709415,0.35750830103436104,0.11211689575984088
1.6000000000000012,0.3937569434818704,0.7316093747285399,0.35776064911933153,0.11020988432982733
1.6100000000000012,0.3973345499730637,0.7327114735718382,0.35800582271521486,0.10833421330773599
1.6200000000000012,0.40091460820021585,0.7337948157049156,0.35824403818376516,0.10648942450018979
1.6300000000000012,0.4044970485820535,0.7348597099499175,0.35847550589417876,0.104675063598081
1.6400000000000012,0.4080818036409953,0.7359064605858983,0.35870043034359156,0.10289068028677871
1.6500000000000012,0.41166880794443117,0.7369353673887661,0.35891901027830164,0.10113582834787557
1.6600000000000013,0.4152579980472142,0.7379467256722448,0.35913143881544873,0.0994100657527673
1.6700000000000013,0.41884931243536866,0.7389408263297725,0.3593379035649006,0.09771295474835784
1.6800000000000013,0.42244269147101765,0.7399179558772561,0.3595385867511134,0.09604406193518267
1.6900000000000013,0.4260380773385288,0.7408783964966079,0.3597336653347505,0.09440295833824004
1.7000000000000013,0.42963541399187627,0.7418224260799903,0.35992331113385956,0.09278921947081796
1.7100000000000013,0.43323464710321485,0.7427503182746984,0.3601076909444246,0.0912024253916008
1.7200000000000013,0.4368357240126591,0.7436623425286144,0.3602869666601231,0.08964216075533578
1.7300000000000013,0.4404385936792603,0.7445587641361677,0.36046129539113364,0.088108014857335
1.7400000000000013,0.44404320663317165,0.7454398442847411,0.3606308295818521,0.08659958167208356
1.7500000000000013,0.4476495149289902,0.746305840101462,0.3607957171273885,0.08511645988621902
1.7600000000000013,0.45125747210026407,0.7471570047003241,0.3609561014887273,0.08365825292614178
1.7700000000000014,0.45486703311515136,0.7479935872295855,0.3611121218064467,0.0822245689805097
1.7800000000000014,0.4584781543332158,0.7488158329193906,0.36126391301290317,0.08081502101786409
1.7900000000000014,0.46209079346334486,0.7496239831295692,0.3614116059427973,0.07942922679962769
1.8000000000000014,0.4657049095227728,0.7504182753975656,0.36155532744204727,0.0780668088887085
1.8100000000000014,0.4693204627971933,0.7511989434864527,0.3616952004749051,0.07672739465393655
1.8200000000000014,0.47293741480194235,0.7519662174329921,0.36183134422925983,0.07541061627055388
1.8300000000000014,0.4765557282442349,0.7527203235956976,0.36196387422007903,0.07411611071697086
1.8400000000000014,0.4801753669864357,0.7534614847028673,0.36209290239094827,0.07284351976799508
1.8500000000000014,0.4837962960103452,0.7541899199005473,0.3622185372136753,0.07159248998473226
1.8600000000000014,0.48741848138248195,0.7549058448003946,0.36234088378593104,0.0703626727013512
1.8700000000000014,0.4910418902203413,0.7556094715274081,0.3624600439269071,0.06915372400889835
1.8800000000000014,0.4946664906596103,0.7563010087674971,0.3625761162709743,0.06796530473634045
1.8900000000000015,0.49829225182232006,0.7569806618148605,0.3626891963593314,0.06679708042900692
1.9000000000000015,0.5019191437859134,0.7576486326191505,0.36279937672963963,0.06564872132459719
1.9100000000000015,0.5055471375532098,0.7583051198323965,0.36290674700364134,0.06451990232691136
1.9200000000000015,0.5091762050232462,0.7589503188556656,0.36301139397276594,0.06341030297745635
1.9300000000000015,0.5128063189629739,0.7595844218854401,0.36311340168173023,0.062319607425073135
1.9400000000000015,0.5164374529797912,0.7602076179596908,0.36321285151014326,0.061247504393724755
1.9500000000000015,0.5200695814948926,0.7608200930036281,0.36330982225212893,0.060193687148578576
1.9600000000000015,0.5237026797174139,0.7614220298751139,0.3634043901939825,0.059157853460510466
1.9700000000000015,0.5273367236193537,0.762013608409719,0.36349662918987974,0.05813970556915284
1.9800000000000015,0.5309716899112524,0.7625950054654105,0.36358661073565945,0.05713895014460293
1.9900000000000015,0.534607556018609,0.7631663949668566,0.3636744040407031,0.05615529824790225
2.0000000000000013,0.538244300059016,0.7637279479493356,0.3637600760979352,0.0551884652903931
2.010000000000001,0.5418819008199953,0.7642798326022395,0.3638436917519721,0.05423817099205266
2.020000000000001,0.5455203377375151,0.76482221431216,0.36392531376544646,0.05330413933890057
2.0300000000000007,0.5491595908751695,0.7653552557055491,0.3640050028835362,0.05238609853957103
2.0400000000000005,0.5527996409040049,0.7658791166909448,0.3640828178967295,0.051483780981135874
2.0500000000000003,0.5564404690829722,0.7663939545007561,0.36415881570185515,0.050596923184260706
2.06,0.5600820572399907,0.7668999237325987,0.36423305136141154,0.04972526575777199
2.07,0.5637243877536048,0.7673971763901765,0.36430557816122655,0.04886855335270879
2.0799999999999996,0.5673674435352171,0.7678858619237036,0.36437644766648086,0.048026534615929
2.0899999999999994,0.5710112080118819,0.7683661272698629,0.36444570977612883,0.04719896214333611
2.099999999999999,0.5746556651096432,0.7688381168912962,0.36451341277575044,0.046385592432788975
2.109999999999999,0.5783007992374006,0.7693019728156241,0.36457960338886813,0.04558618583675345
2.1199999999999988,0.5819465952712893,0.7697578346739916,0.364644326826763,0.04480050651475162
2.1299999999999986,0.585593038539557,0.7702058397391391,0.364707626836824,0.04402832238566088
2.1399999999999983,0.5892401148079253,0.7706461229629957,0.36476954574946474,0.04326940507991244
2.149999999999998,0.5928878102654199,0.7710788170137949,0.3648301245236412,0.042523529891635506
2.159999999999998,0.5965361115106563,0.7715040523127112,0.3648894027910051,0.04179047573079085
2.1699999999999977,0.6001850055385664,0.7719219570700192,0.3649474188987252,0.04107002507533479
2.1799999999999975,0.6038344797275536,0.7723326573207725,0.36500420995101085,0.04036196392345185
2.1899999999999973,0.6074845218270637,0.772736276960007,0.36505981184937064,0.03966608174589227
2.199999999999997,0.6111351199455574,0.773132937777466,0.36511425933163805,0.03898217143844784
2.209999999999997,0.6147862625388737,0.7735227594918505,0.3651675860097968,0.03831002927459762
2.2199999999999966,0.6184379383989717,0.7739058597845965,0.365219824406638,0.03764945485835286
2.2299999999999964,0.622090136643038,0.77428235433318,0.3652710059912794,0.03700025107732841
2.239999999999996,0.6257428467029508,0.7746523568439533,0.36532116121357827,0.036362224056066074
2.249999999999996,0.6293960583150866,0.7750159790845139,0.3653703195374686,0.03573518310963345
2.259999999999996,0.6330497615104613,0.7753733309156102,0.36541850947325116,0.03511894069752027
2.2699999999999956,0.6367039466051938,0.7757245203225854,0.36546575860886654,0.03451331237785227
2.2799999999999954,0.6403586041912824,0.7760696534463639,0.36551209364018,0.03391811676194142
2.289999999999995,0.6440137251276842,0.7764088346139834,0.36555754040030547,0.0333331754691897
2.299999999999995,0.6476693005316873,0.7767421663686752,0.36560212388799695,0.032758313082362114
2.3099999999999947,0.6513253217705672,0.7770697494994988,0.36564586829513407,0.03219335710324352
2.3199999999999945,0.6549817804535186,0.7773916830705312,0.365688797033328,0.031638137908692444
2.3299999999999943,0.6586386684238519,0.7777080644496182,0.3657309327596738,0.03109248870710392
2.339999999999994,0.6622959777514487,0.7780189893366892,0.365772297401674,0.03055624549529217
2.349999999999994,0.6659537007254654,0.7783245517916422,0.365812912181359,0.030029247015803093
2.3599999999999937,0.6696118298472791,0.7786248442618002,0.365852797638627,0.02951133471466523
2.3699999999999934,0.6732703578236653,0.7789199576089468,0.365891973653828,0.029002352699587196
2.3799999999999932,0.6769292775602036,0.7792099811359428,0.36593045946961406,0.028502147698608486
2.389999999999993,0.6805885821548997,0.7794950026129288,0.3659682737120791,0.02801056901920977
2.399999999999993,0.6842482648920205,0.7797751083031209,0.3660054344112083,0.02752746850788808
2.4099999999999926,0.6879083192361326,0.7800503829881998,0.3660419590206605,0.02705270051020135
2.4199999999999924,0.6915687388263392,0.7803209099933018,0.36607786443690193,0.026586121831286273
2.429999999999992,0.6952295174707082,0.7805867712116147,0.36611316701771346,0.026127591696852644
2.439999999999992,0.6988906491408853,0.7808480471285832,0.3661478826000891,0.025676971714656723
2.4499999999999917,0.7025521279668862,0.7811048168457299,0.3661820265175464,0.025234125836455668
2.4599999999999915,0.7062139482320616,0.7813571581040945,0.3662156136168655,0.024798920320444444
2.4699999999999913,0.7098761043682302,0.7816051473072989,0.36624865827427666,0.0243712236941761
2.479999999999991,0.713538590950973,0.7818488595442407,0.36628117441111224,0.0239509067179659
2.489999999999991,0.7172014026950841,0.7820883686114203,0.36631317550894094,0.023537842348779245
2.4999999999999907,0.7208645344501735,0.782323747034908,0.36634467462420034,0.02313190570460296
2.5099999999999905,0.7245279811964155,0.782555066091954,0.36637568440234414,0.02273297402929911
2.5199999999999902,0.7281917380404389,0.782782395832247,0.3664062170915194,0.022340926657940113
2.52999999999999,0.7318558002113541,0.7830058050988263,0.36643628455578897,0.021955644982623618
2.53999999999999,0.735520163056912,0.7832253615486525,0.3664658982879137,0.021577012418765272
2.5499999999999896,0.7391848220397912,0.7834411316728401,0.3664950694217087,0.021204914371867185
2.5599999999999894,0.7428497727340083,0.7836531808165588,0.3665238087439874,0.020839238204759664
2.569999999999989,0.7465150108214482,0.7838615731986064,0.36655212670610693,0.02047987320531351
2.579999999999989,0.7501805320885093,0.7840663719306595,0.3665800334351275,0.020126710554619922
2.5899999999999888,0.7538463324228606,0.7842676390362058,0.3666075387445988,0.019779643295634877
2.5999999999999885,0.7575124078103066,0.7844654354691621,0.3666346521449849,0.019438566302284587
2.6099999999999883,0.7611787543317564,0.784659821132185,0.36666138285374067,0.019103376249028522
2.619999999999988,0.7648453681602938,0.7848508548946753,0.36668773980504954,0.01877397158087627
2.629999999999988,0.7685122455583443,0.7850385946104841,0.3667137316592353,0.01845025248385437
2.6399999999999877,0.7721793828749367,0.7852230971353227,0.3667393668118578,0.018132120855919087
2.6499999999999875,0.7758467765430552,0.7854044183438819,0.3667646534025029,0.01781948027831102
2.6599999999999873,0.7795144230770803,0.785582613146665,0.3667895993232774,0.017512235987347264
2.669999999999987,0.7831823190703131,0.7857577355065385,0.3668142122270181,0.017210294846646792
2.679999999999987,0.7868504611925833,0.785929838455005,0.3668384995352247,0.016913565319784548
2.6899999999999866,0.7905188461879356,0.7860989741082028,0.36686246844572595,0.0166219574433698
2.6999999999999864,0.7941874708723928,0.7862651936826366,0.3668861259400875,0.016335382800544043
2.709999999999986,0.7978563321317937,0.7864285475106421,0.3669094787907701,0.016053754494893872
2.719999999999986,0.8015254269197014,0.786589085055591,0.36693253356804695,0.015776987124774017
2.7299999999999858,0.8051947522553818,0.7867468549268387,0.3669552966466874,0.015504996758035792
2.7399999999999856,0.8088643052218487,0.786901904894419,0.3669777742124158,0.015237700907156149
2.7499999999999853,0.8125340829639729,0.7870542819034906,0.366999972268152,0.014975018504762454
2.759999999999985,0.8162040826866545,0.7872040320885382,0.36702189664004176,0.014716869879548114
2.769999999999985,0.8198743016530549,0.7873512007873337,0.36704355298328323,0.014463176732574162
2.7799999999999847,0.8235447371828877,0.7874958325546594,0.3670649467877571,0.01421386211395187
2.7899999999999845,0.8272153866507652,0.7876379711757989,0.3670860833834665,0.013968850399901454
2.7999999999999843,0.8308862474845998,0.787777659679798,0.3671069679457933,0.013728067270181969
2.809999999999984,0.8345573171640578,0.7879149403524998,0.3671276055005768,0.013491439685887424
2.819999999999984,0.8382285932190635,0.7880498547493586,0.3671480009290211,0.01325889586760422
2.8299999999999836,0.8419000732283537,0.7881824437080347,0.36716815897243626,0.013030365273924975
2.8399999999999834,0.8455717548180781,0.788312747360774,0.36718808423682,0.012805778580313829
2.849999999999983,0.8492436356604464,0.7884408051465771,0.3672077811972838,0.01258506765831835
2.859999999999983,0.8529157134724192,0.7885666558231603,0.36722725420233043,0.012368165555123163
2.869999999999983,0.8565879860144425,0.7886903374787115,0.367246507477986,0.012155006473440453
2.8799999999999826,0.8602604510892223,0.7888118875434459,0.367265545131793,0.01194552575173252
2.8899999999999824,0.8639331065405402,0.7889313428009632,0.3672843711566684,0.011739659844761592
2.899999999999982,0.867605950252107,0.7890487393994108,0.36730298943463124,0.011537346304462131
2.909999999999982,0.8712789801464532,0.7891641128624554,0.3673214037404045,0.011338523761130904
2.9199999999999817,0.8749521941838573,0.7892774981000666,0.3673396177448951,0.01114313190493011
2.9299999999999815,0.8786255903613063,0.789388929419116,0.36735763501855667,0.010951111467698922
2.9399999999999813,0.8822991667114919,0.7894984405337929,0.3673754590346386,0.010762404205068802
2.949999999999981,0.8859729213018382,0.7896060645758436,0.3673930931723252,0.010576952878878018
2.959999999999981,0.8896468522335615,0.7897118341046324,0.3674105407197695,0.01039470123988083
2.9699999999999807,0.8933209576407593,0.7898157811170312,0.3674278048770239,0.010215594010746827
2.9799999999999804,0.8969952356895294,0.7899179370571386,0.36744488875887277,0.010039576869345977
2.9899999999999802,0.9006696845771182,0.7900183328258321,0.3674617953975685,0.009866596432314976
2.99999999999998,0.9043443025310939,0.7901169987901553,0.36747852774547646,0.009696600238900533
3.00999999999998,0.9080190878085487,0.7902139647925442,0.36749508867762964,0.009529536735075273
3.0199999999999796,0.911694038695325,0.790309260159895,0.36751148099419806,0.009365355257922
3.0299999999999794,0.9153691535052669,0.7904029137124742,0.3675277074228744,0.009204006020282075
3.039999999999979,0.9190444305794957,0.790494953772677,0.3675437706211796,0.00904544009566377
3.049999999999979,0.9227198682857075,0.7905854081736337,0.3675596731786908,0.008889609403406443
3.0599999999999787,0.9263954650174944,0.7906743042676677,0.36757541761919416,0.008736466694096482
3.0699999999999785,0.9300712191936863,0.7907616689346086,0.3675910064027651,0.008585965535230987
3.0799999999999783,0.933747129257714,0.790847528589961,0.3676064419277791,0.008438060297125223
3.089999999999978,0.9374231936769918,0.7909319091929322,0.3676217265328543,0.0082927061390599
3.099999999999978,0.9410994109423203,0.7910148362543228,0.36763686249872934,0.00814985899566444
3.1099999999999777,0.9447757795673076,0.7910963348442794,0.3676518520500777,0.00800947556353238
3.1199999999999775,0.9484522980878084,0.7911764295999147,0.36766669735726143,0.007871513288065166
3.1299999999999772,0.952128965061381,0.7912551447327953,0.3676814005380258,0.007735930350540576
3.139999999999977,0.9558057790667612,0.7913325040363007,0.36769596365913726,0.007602685655402161
3.149999999999977,0.9594827387033527,0.7914085308928548,0.3677103887379667,0.007471738817766029
3.1599999999999766,0.9631598425907323,0.7914832482810324,0.36772467774401907,0.007343050151141431
3.1699999999999764,0.9668370893681725,0.7915566787825439,0.3677388326004124,0.007216580655361627
3.179999999999976,0.9705144776941766,0.7916288445890975,0.3677528551853071,0.007092292004721552
3.189999999999976,0.9741920062460298,0.7916997675091447,0.3677667473332873,0.006970146536318872
3.1999999999999758,0.9778696737193626,0.791769468974508,0.3677805108366963,0.006850107238595054
3.2099999999999755,0.9815474788277296,0.7918379700468939,0.36779414744692734,0.006732137740073129
3.2199999999999753,0.985225420302199,0.7919052914242947,0.36780765887567124,0.006616202298288876
3.229999999999975,0.9889034968909557,0.7919714534472776,0.3678210467961223,0.006502265788912205
3.239999999999975,0.9925817073589169,0.7920364761051667,0.36783431284414453,0.006390293695055549
3.2499999999999747,0.9962600504873583,0.7921003790421173,0.3678474586193983,0.006280252096766155
3.2599999999999745,0.9999385250735523,0.792163181563085,0.3678604856864302,0.006172107660699181
3.2699999999999743,1.0036171299304166,0.7922249026396919,0.3678733955757262,0.006065827629968561
3.279999999999974,1.007295863886174,0.7922855609159916,0.36788618978473003,0.005961379814172659
3.289999999999974,1.0109747257840214,0.7923451747141332,0.3678988697788278,0.005858732579591759
3.2999999999999736,1.0146537144818097,0.7924037620399291,0.36791143699229983,0.005757854839554504
3.3099999999999734,1.0183328288517328,0.7924613405883246,0.36792389282924104,0.005658716044970419
3.319999999999973,1.0220120677800253,0.7925179277487743,0.3679362386644508,0.0055612861750257234
3.329999999999973,1.0256914301666697,0.7925735406105245,0.3679484758442936,0.005465535728039659
3.3399999999999728,1.0293709149251127,0.792628195967805,0.3679606056875308,0.005371435712478614
3.3499999999999726,1.033050520981988,0.7926819103249297,0.36797262948612564,0.005278957638125377
3.3599999999999723,1.0367302472768494,0.792734699901311,0.36798454850602086,0.005188073507400864
3.369999999999972,1.0404100927619095,0.792786580636385,0.36799636398789154,0.005098755806835749
3.379999999999972,1.0440900564017885,0.7928375681944533,0.3680080771478726,0.005010977498689436
3.3899999999999717,1.0477701371732673,0.7928876779694402,0.36801968917826267,0.004924712012713855
3.3999999999999715,1.0514503340650498,0.7929369250895673,0.3680312012482048,0.004839933238059626
3.4099999999999713,1.0551306460775318,0.7929853244219478,0.36804261450434494,0.004756615515322156
3.419999999999971,1.0588110722225752,0.793032890577101,0.3680539300714685,0.004674733628725269
3.429999999999971,1.0624916115232899,0.7930796379133883,0.3680651490531167,0.004594262798440035
3.4399999999999706,1.066172263013821,0.7931255805413727,0.3680762725321823,0.004515178673036466
3.4499999999999704,1.069853025739143,0.7931707323281031,0.36808730157148606,0.004437457322065823
3.45999999999997,1.073533898754858,0.7932151069013238,0.36809823721433454,0.004361075228771276
3.46999999999997,1.0772148811270013,0.7932587176536116,0.36810908048505964,0.00428600928292473
3.47999999999997,1.0808959719318518,0.7933015777464408,0.3681198323895406,0.00421223677378765
3.4899999999999696,1.0845771702557472,0.7933437001141788,0.3681304939157091,0.004139735383193745
3.4999999999999694,1.0882584751949043,0.7933850974680107,0.3681410660340382,0.00406848317875144
3.509999999999969,1.0919398858552447,0.7934257822997982,0.36815154969801495,0.003998458607164047
3.519999999999969,1.095621401352225,0.7934657668858699,0.36816194584459855,0.003929640487665635
3.5299999999999687,1.0993030208106709,0.7935050632907465,0.36817225539466303,0.0038620080055705983
3.5399999999999685,1.1029847433646176,0.7935436833708023,0.3681824792534259,0.003795540705934963
3.5499999999999683,1.106666568157152,0.7935816387778616,0.3681926183108632,0.003730218487327511
3.559999999999968,1.1103484943402606,0.7936189409627349,0.3682026734421112,0.0036660215957088293
3.569999999999968,1.1140305210746817,0.7936556011786919,0.36821264550785515,0.003602930618416419
3.5799999999999677,1.1177126475297603,0.7936916304848761,0.3682225353547055,0.0035409264782540386
3.5899999999999674,1.1213948728833074,0.7937270397496586,0.36823234381556247,0.003479990427683482
3.5999999999999672,1.125077196321463,0.7937618396539354,0.36824207170996864,0.0034201040431170223
3.609999999999967,1.1287596170385628,0.7937960406943666,0.36825171984445076,0.003361249219308782
3.619999999999967,1.1324421342370072,0.7938296531865597,0.36826128901285027,0.003303408163843322
3.6299999999999666,1.1361247471271358,0.7938626872681982,0.3682707799966437,0.0032465633917197713
3.6399999999999664,1.1398074549271022,0.7938951529021154,0.3682801935652529,0.003190697720029838
3.649999999999966,1.1434902568627547,0.7939270598793158,0.3682895304763453,0.0031357942627280888
3.659999999999966,1.1471731521675181,0.7939584178219431,0.36829879147612504,0.0030818364254928915
3.6699999999999657,1.1508561400822794,0.793989236186198,0.3683079772996148,0.0030288079006764584
3.6799999999999655,1.1545392198552755,0.7940195242652047,0.36831708867092866,0.0029766926623424456
3.6899999999999653,1.1582223907419849,0.7940492911918281,0.3683261263035369,0.0029254749613895916
3.699999999999965,1.1619056520050202,0.794078545941442,0.3683350909005221,0.0028751393207599087
3.709999999999965,1.1655890029140255,0.7941072973346496,0.3683439831548275,0.0028256705307299584
3.7199999999999647,1.1692724427455736,0.7941355540399568,0.36835280374949775,0.0027770536442837768
3.7299999999999645,1.1729559707830686,0.7941633245763997,0.36836155335791193,0.0027292739725660303
3.7399999999999642,1.1766395863166477,0.7941906173161254,0.36837023264400975,0.0026823170804140136
3.749999999999964,1.1803232886430877,0.7942174404869295,0.3683788422625105,0.0026361687819671247
3.759999999999964,1.1840070770657127,0.7942438021747492,0.36838738285912553,0.0025908151363524708
